0.5728387103460753,0.4928458213129354,0.9034917707078163,0.2842352022267188,0.3717814327117969,0.7386869509438708,0.1523429941990427,0.4517718083721557,0,0.5599816182057573,0.5819174317613327,0.4955013963910895
0.2490804911680928,0.1585692751959645,0.5759598559447342,0.1120096581617278,0.4284327763471813,0.697499955977181,0.01939280209556442,0.5317631415025396,0,0.8551646796135001,0.4841070956509385,0.4560505746754372
0.6695739364267457,0.3195779866189752,0.4263504085729606,0.8410030251735692,0.5760495472706992,0.1432913225567766,0.3185912523349481,0.7254911177064569,0,0.5010681286195795,0.5459525537927101,0.6282235839634972
0.6352245060011095,0.8521505255281547,0.7646419388784754,0.0,0.6551117815335127,0.5599061471190192,0.2301541988251246,0.7746709418860205,0,0.3297364530070284,0.4513890977278486,0.5616010724650176
0.4548607655770108,0.5371219500770351,0.5493056798080401,0.3789498184667149,0.2921166798414543,0.4312176845891556,0.7085549995824973,0.5184517915059905,0,0.2390423420591122,0.7502781963779921,0.7024720418278451
0.7457443497565788,0.5091534894179736,0.2591983869790385,0.8331860022453367,0.8583955573497893,0.5427766372803612,0.3107475041976366,0.8260056112883976,0,0.395192844180351,0.6060880844059576,0.6254841795539576
0.08995533782411759,0.623177317766052,0.3170944670687117,0.4614758420599388,0.3092137289049214,0.1955397507769924,0.2745580380880361,0.7179351026685151,0,0.7431049343211883,0.3948953026644246,0.448363847183597
0.3971249532903839,0.4197958084573056,0.381640466899511,0.5545692532255591,0.1172958147999588,0.3258614853014594,0.9147783163005156,0.4036426542208713,0,0.4185853005409158,0.5004214846449985,0.4724352287360757
0.4761602548442537,0.5458370918351155,0.187259611386821,0.3545765719596148,0.4139600824966482,0.5797583037182038,0.2918524026168293,0.4807771240248767,1,0.4699563826611186,0.5071662974346183,0.8423265865494372
0.4430609143972928,0.2840508917857792,0.471116880572045,0.08286540476108266,0.7347211680560901,0.4129027350188562,0.3168998981768939,0.06545347135010557,1,0.5539114532449954,0.6832831035716062,0.5183126546874064
0.2153820683752212,0.5477488285021901,0.595342400369397,0.4984895404054617,0.3041764394064825,0.5569433386537902,0.4751193805756694,0.7705098337294506,1,0.4102578369916361,0.4925491800698267,0.5354292006523999
0.8250844612865799,0.6255945592467517,0.6877466575652086,0.5848696107207664,0.6906372746061483,0.3995912263989472,0.6704849614207729,0.667474892229034,1,0.509994340726583,0.6024077100839182,0.3416132631134902
0.3063811819122732,0.2951048646204331,0.1184263956021357,0.5292684480687426,0.6386589107039855,0.68451855519304,0.9025396408614853,0.603377885918971,1,0.5861062530442718,0.6173706733150264,0.8420628478117311
0.426224245881251,0.1525527235575983,0.4803307684109209,0.6972510132722283,0.477269710308957,0.5895335813909693,0.115658572845592,0.5736762556846801,1,0.5076188621120103,0.7883931709885613,0.4717099276853376
0.3879347702504992,0.3714012854857701,0.4887600736874231,0.5696468033297086,0.5934663300749822,0.3243173102918669,0.7205897722532076,0.2809603832481891,1,0.415672378964024,0.4014206838659648,0.4228090691801122
0.3796221738526226,0.1937807743738209,0.5065141755804402,0.5498399794142113,0.641006828205531,0.6661198330480235,0.5796979253676932,0.3954380926900775,1,0.790588353288066,0.3276662525580253,0.6188275178563186
0.4066661707566342,0.6337767047313553,0.5738547005725807,0.4740259693652321,0.4106952424104509,0.6997202966628666,0.5149573498811538,0.3565584509555947,1,0.6485802110375359,0.4001706529010184,0.8502273347881442
0.4255193453018427,0.4352982821401459,0.979162613948302,0.3697566828438617,0.6305063953164403,0.6122913162206879,0.07585236317074838,0.1351693080514039,1,0.4955244587070352,0.5225638045562804,0.4301458670815826
0.4166826315540401,0.6629685461451581,0.3157633736251741,0.2798140081667162,0.3032810065385426,0.6539656535078062,0.4289222746243573,0.4144380826721015,1,0.4440095893606886,0.4808830864165596,0.4708754749672435
0.4925106314962971,0.5385100201378474,0.4649169872858273,0.2967402660091568,0.3219074840116775,0.2357980788212838,0.5661891926353507,0.211546353792987,1,0.4406595670625985,0.3211959732456243,0.3065697163722787
0.2742977502242501,0.5939359311257403,0.2746143732413563,0.2596476103377388,0.439240280011421,0.3144380101865941,0.4956107995489384,0.6079748868827848,1,0.5433354731770731,0.4555712337172205,0.2963048811087809
0.4208961289055174,0.4505429796539479,0.5339791898381285,0.7873090358606584,0.3983397962053422,0.5063244625388419,0.4172964950503951,0.3811058602619105,1,0.5741625734326921,0.5750739927793677,0.4433801731044312
0.3032306739812584,0.4921992741309021,0.3496440114025131,0.7196940923672013,0.625456718096885,0.6688740846164346,0.3484793210852238,0.2881303617210811,1,0.527028486788537,0.6026206117335875,0.4205127111351366
0.3791492641610446,0.1744343950384996,0.04847780021575046,0.6402039684719165,0.5174717074426314,0.724105653171021,0.1113391350239172,0.3865238353413715,1,0.2920646067258788,0.6367686529223137,0.3338999753413158
0.3059271791232293,0.5317616638959242,0.2175963982691235,0.5056652609897184,0.8347698943939209,0.7706278858779843,0.2616032570821075,0.5484661469339552,1,0.4626319768923665,0.4334731143416937,0.4796295622019162
0.6975357408199285,0.04276343035680603,0.4411282113163542,0.6364918512554114,0.6298327246731723,0.3690772659244395,0.7619784277306294,0.4685209501254926,1,0.4441859108798649,0.4862265299229419,0.5349195047400471
0.4003627834993176,0.861115190656079,0.1308312053961486,0.4438617240516242,0.8066877065915138,0.4021251361947331,0.5279595061170055,0.3661009465487508,1,0.5935495269664051,0.4764652180882109,0.4932042166033807
0.8098256134600578,0.3911380677796097,0.5252241594010246,0.280634873706621,0.1316266094722854,0.4025797836633769,0.2488691229838598,0.568975600573593,1,0.3937880152203199,0.4141982674724666,0.4581448872399705
0.3824498124401322,0.1199656318250501,0.3479950388912699,0.3934907051531684,0.4861278190524511,0.3635576538815877,0.1938189079827685,0.7042554892778327,1,0.3334508522956403,0.7177631707343821,0.1487206336310958
0.5041146717129698,0.5018685880596416,0.733058318389222,0.5554848373151944,0.5249734772210742,0.2370999151348651,0.4226092677929904,0.4996518622397543,1,0.7647225652932167,0.5958982670876298,0.5976963000087816
0.5788230654293338,0.2886457358636877,0.4901369735844463,0.6662842091625283,0.4669418481046182,0.4730383559262404,0.06141932636631998,0.6149103299938821,1,0.3994132205407864,0.4915857222665106,0.5757722724000012
0.267141609137891,0.232810484046389,0.01532390544504079,0.5653514427789763,0.4041381211185067,0.06296726029722821,0.3816470645589303,0.6096549980778091,1,0.7828353145395547,0.6287303896014033,0.2452927789753731
0.6699883129323493,0.4501481589046998,0.6791366477181562,0.6787126522916623,0.4030053247584436,0.2739814815017781,0.7595019922291883,0.4008189608832862,1,0.3327747379834372,0.5060428077986542,0.4718320897614725
0.5592432890461849,0.5593057179818769,0.630326288161665,0.4847747767061136,0.7745122630687338,0.5579624004035955,0.777038005470836,0.9194714568772172,1,0.4295456323788137,0.3703940814637239,0.4241733094229372
0.2366980090253876,0.2862777840032279,0.5099423763863007,0.7446713067355416,0.5416965282519347,0.6131920075068559,0.4021462424434032,0.7502742602870284,1,0.5159108987633667,0.6117166141539717,0.5669827807654735
0.6800662073193652,0.429064494623417,0.686989747519701,0.4823414888036791,0.4128497392985616,0.2979735517549855,0.460393712857484,0.686918184314145,1,0.4988817580889234,0.7475087387073261,0.3090678081953478
0.2355867199103507,0.3522180527790583,0.4107406585109227,0.616930131241161,0.5677065224325675,0.4731210658982601,0.7183214054139588,0.8088542644063458,1,0.5149415610955128,0.4746388180341409,0.477578004890278
0.6096022427486676,0.3707240483726608,0.8863923428156201,0.4578087254147686,0.570356564380111,0.6346792474173165,0.4959389818635013,0.3763853290414121,1,0.4095218108984526,0.576786849153174,0.6092904963622584
0.2208883536810529,0.5648217923069705,0.4246993791841391,0.512752804117465,0.5518665461285265,0.3606468744642374,0.119481131458842,0.6452800229651059,1,0.5953957672481852,0.5740382749684467,0.5666218436133341
0.4796284653188974,0.475011882188088,0.7277110882852903,0.7994182246570057,0.4920510501711619,0.6402507040697417,0.3152798614612406,0.358447045616187,1,0.2702435191031769,0.4311566965590167,0.4020750564148866
0.4218711305167386,0.4561015105522666,0.4491927514947032,0.6832067714111326,0.4231797317440226,0.4611169072041007,0.3776226627825631,0.1784223761162092,1,0.4784186783066073,0.4762930019934847,0.135525166705538
0.3757110365889135,0.4272692151228973,0.4262623826256817,0.5839221162283088,0.5572547235750419,0.1986555104943349,0.1741678003964645,0.4623478882168096,1,0.3000137434847177,0.4729622078893997,0.6238781632772481
0.4842791299114375,0.6528919091567308,0.3755447047082288,0.1666673679402626,0.494692332385886,0.3538195763206429,0.9590437676714696,0.5071386862359051,1,0.5612183132325073,0.5996306149166241,0.6364615898707529
0.5122825591718907,0.6985571450100809,0.4393102663039792,0.1677712036868976,0.7224473975246917,0.2590564494130169,0.07033689882880532,0.3276612296503827,1,0.7512321553700236,0.7365474174021565,0.5826325514623522
0.4372898493945139,0.591172937828985,0.3415167504147072,0.268093214897862,0.08693152461586404,0.4082715683549261,0.6464572493972104,0.4576859613493479,1,0.5010210905134113,0.471643925446163,0.4920136382939005
0.6663919413560089,0.3897041564416894,0.2221189520150273,0.6456918945616011,0.3371126831044968,0.6785355965543605,0.4557131599161455,0.7054984046374192,1,0.3553538379084938,0.5998258841630606,0.4193918683210612
0.5181087327788891,0.523532961532006,0.4463663879134948,0.4197609187668779,0.4928566693639015,0.5975592283638351,0.5491682969915094,0.7225736008625584,1,0.6611054163358675,0.6945561452201059,0.5700194468664604
0.6723279216020501,0.5889552488356081,0.6588471734301776,0.686594592927748,0.4622652575805467,0.6828020019506328,0.4783340338124176,0.5271877875436718,1,0.3448912382850305,0.6919734625759704,0.5128383056566652
0.1871156759696761,0.262426407358476,0.7654220547683612,0.4545315359524472,0.4888257453132833,0.4633135854040488,0.2318596519516502,0.730314920377988,1,0.6075096145350106,0.4043677441055398,0.6142186117559901
0.3474086213206765,0.4198944166679773,0.3496205871347213,0.4601318586499337,0.5130164014667634,0.3540464090796057,0.2879843134354622,0.6923447246788943,1,0.6530559314392312,0.4900272704094334,0.4994953658684855
0.5457222154632143,0.5745447068183113,0.3469249943890382,0.359145214211133,0.3686055408860987,0.4484820365562114,0.4590644253302118,0.6697122576598183,1,0.6441521743176664,0.5164801473767733,0.7785146347700586
0.3704495908485324,0.2534829935267049,0.4911416081592095,0.4297215923239557,0.5507584062807356,0.4932133051880198,0.5805196720327331,0.6389329395296871,1,0.2545140375689038,0.4630498556524431,0.4667753559293075
0.3410320369118451,0.3148502023348546,0.3666150881940592,0.6095332324913441,0.2712245871514599,0.7608045553238039,0.3820333048566208,0.4720946557879518,1,0.01604655275249633,0.7565670597693492,0.4608459990627798
0.570131749481081,0.5169957807749469,0.5964285429714612,0.4959132563740087,0.6787889914535165,0.08665943692721255,0.5980791705209717,0.6934473080219885,1,0.5482047533385113,0.3643051537010643,0.5319842155309894
0.5729370519918019,0.7719736513203125,0.9163718047482267,0.5082667418630438,0.3992473295427816,0.2826089763224841,0.5495118508989791,0.5721627099889015,1,0.3120785679740429,0.6598175932465341,0.4682360833782356
0.6020758751532673,0.5112885914606893,0.2690009762409654,0.610734847142272,0.3793994439946536,0.5582312864435752,0.309289943082401,0.4875056220756678,1,0.674499727816627,0.5431100934488327,0.2498373348246014
0.4234889425147447,0.6925678913848183,0.3997726069706332,0.6234345162076752,0.3079193425067317,0.1681471610307291,0.3781661370056184,0.3739813950600153,1,0.4172896563547056,0.4155515385550322,0.3749996357922107
0.9431218137910581,0.8136200499202335,0.504882298284463,0.4480705979810184,0.2960228342375493,0.2618310405805426,0.02944504399597625,0.6174969480669639,1,0.5395800693034005,0.5879980835944383,0.3310614945507656
0.5955214786896885,0.5849389503038979,0.7737677661277096,0.4723604184688279,0.622862202010871,0.2564988196427925,0.1838872676957864,0.4641820856110818,1,0.5365184397213013,0.5582707939100969,0.6492921095620058
0.3189925592386897,0.6202208457505912,0.6370633257770713,0.6710953550917611,0.6517448085469532,0.5379757480439376,0.03557931703350386,0.4254181170854857,1,0.4821949988522998,0.5631400983673238,0.3981126375545022
0.5609580620125993,0.0322493017986323,0.4885474263162251,0.553171080887975,0.6174095759015028,0.5732962726775912,0.2964649890743438,0.9764451894987652,1,0.3112095575264789,0.5976811895744287,0.2602117591316886
0.4878944781460951,0.5547800206350956,0.1940737920842075,0.3040230796802024,0.42098389020662,0.3064603878741928,0.3344658116136667,0.4663392663437607,1,0.41408615026447,0.3004023547385059,0.5801995494769712
0.3578043464123177,0.5591806817305748,0.3234452280207144,0.4352242080118509,0.4252074344109436,0.4070194689601515,0.8845331220025924,0.2520126952444693,1,0.5304855459935915,0.5265862228970593,0.5390842307557286
0.6135716713432605,0.4770283712862572,0.6656301710604442,0.2447234039558448,0.215312451845258,0.6136668262766193,0.0595460714565389,0.1005725471735997,1,0.4198941826133895,0.5304710853465704,0.6704404905393777
0.4194950428057495,0.690430580263825,0.2701660848904415,0.8617571600668266,0.8183109103365968,0.3151743644893121,0.6501536639245014,0.4313767149662144,1,0.5692881632069378,0.3592230899088055,0.1536118524986242
0.3414528983045931,0.7993865576389513,0.1705607793731975,0.1305696359898559,0.666959846370645,0.4995834421083631,0.3879841626458149,0.3066266571405395,1,0.466428991956605,0.3079887527326809,0.7861441292869409
0.5111374839236434,0.8607399906460219,0.426189571007,0.2327876517545626,0.4967379916927587,0.3113884517423045,0.4087333921638457,0.7065667193314192,1,0.2363571903557841,0.5739906495661409,0.396958245174384
0.3530164386998927,0.5912691530419495,0.3647364037928701,0.7293322393905098,0.227402950244752,0.1357483341733666,0.3519322913166062,0.4189356507880858,1,0.4079539132310561,0.6631365051640841,0.4645491453463096
0.7422767490839558,0.7793891658712974,0.3002083218225755,0.3926032806236636,0.6868011964492449,0.4082147876667515,0.33580542091436,0.4330198950215967,1,0.5793754630975229,0.4524912966517806,0.5104142801655132
0.732362958972675,0.4636086162918513,0.1116212557609752,0.711563477117168,0.3411213187388704,0.2188211256841792,0.3595750293379346,0.4247004986148863,1,0.1154705505888178,0.713313714751238,0.410914203019886
0.6269577955174086,0.280634172557539,0.7107094097698565,0.6551840947302419,0.4460756330722517,0.5384701771863982,0.2044842313811618,0.6685123705678296,1,0.3708731673874026,0.5928425056597248,0.3167714733838074
0.6130668089429129,0.1915402202056925,0.2059742506165676,0.2769409586174534,0.7738738521618123,0.6052336649060192,0.0065408113897687,0.3454357922232068,1,0.7100679315603501,0.7344294987477611,0.4806140875366239
0.3455662484056378,0.4979831935049048,0.3445664858598677,0.2852780183287578,0.577148100381415,0.7501173810685711,0.4968624592655538,0.5605945197628877,1,0.5625266852972165,0.4939055800814339,0.6448159687127948
0.6075411965137265,0.493354506604124,0.4636522632221694,0.6978923040848639,0.2972560971306863,0.3030570461174918,0.4039971847839197,0.4279306503373838,1,0.2803892865818833,0.5101175113047652,0.5569569847948483
0.4539488395571762,0.680115795047494,0.2450165810971643,0.4606388196124893,0.4504756382838108,0.4126562237196406,0.004945202697387815,0.3292144984987551,1,0.4002238097508279,0.6749934350419254,0.5383435977341606
0.7520632494105157,0.6503862897401477,0.6894171776692422,0.6512273774320901,0.5131904440432399,0.441903421968025,0.9528370769689564,0.424542102342401,1,0.7024254527831222,0.5887888986937839,0.6719333192906704
0.2209167437630668,0.4432519621210391,0.1995373331701146,0.4292553829002768,0.1326592685212576,0.5479489219551043,0.2715519873763097,0.5588663513364276,1,0.8062435800754248,0.5737953294033545,0.6700897578608689
0.561639936896341,0.7156858817461381,0.6600253979759767,0.1660548193288574,0.2376747201033786,0.5419777345807969,0.1531425561515697,0.6790921181276276,1,0.4158450295545192,0.7709405239682745,0.7080126289029062
0.2418617109675015,0.7997504316332632,0.01771216517163663,0.4418742900216879,0.2840915276619813,0.3016631471997386,0.5332387616834378,0.3786712018508324,1,0.4042744971317873,0.5707730018252848,0.3952086861097981
0.4148278463720074,0.3411588948007707,0.3610881992960404,0.618187488393247,0.4638266786838784,0.6729928772504542,0.4731586569505318,0.6083548130545102,1,0.4399383788502746,0.4939846829307969,0.7566662067210997
0.4453530505922553,0.4277660708454256,0.1393099434161338,0.4255864387368625,0.6173213164870129,0.6064803300692678,0.3558850062851063,0.4029485879242847,1,0.3826721383188757,0.4440104384976808,0.4475282924636831
0.4692064390015172,0.4282185150411519,0.6794997592943556,0.2602453284124573,0.202647092697277,0.4821022091684513,0.4792671784691112,0.4861143664423777,1,0.4978675047189137,0.6653909750534928,0.4099959097425989
0.2104232491011221,0.6511047683810053,0.3075151748051849,0.4186727977069046,0.6573494991999189,0.4449808277553436,0.1034227533196894,0.4485013894091852,1,0.5571875511434108,0.6694483313883626,0.4607539996302026
0.3611576636732637,0.3642574404575327,0.4385331757087638,0.4128263011283873,0.3220358072347471,0.7772818514035653,0.4691101514059222,0.4427541508917378,1,0.3027412254888311,0.5060754786530096,0.6143874367367976
0.3403172254348975,0.8819002145617576,0.5065004233403412,0.4772217172295203,0.5180140132377494,0.4759635826825087,0.4179585858315493,0.519874664244294,1,0.7177614275631728,0.3490059950482191,0.4488999040254743
0.5549646350917926,0.3104985436712697,0.1281312663033664,0.3001411712885496,0.4587787855470038,0.2324626561210741,0.08753666213308645,0.5283199131564075,1,0.6067237347378175,0.52325062716807,0.4638803057060646
0.4148793746337208,0.481003322707709,0.4407533184914079,0.5047007300635961,0.5524988388351564,0.5836334390007435,0.8776727942645465,0.3519514513624698,1,0.5264651923149617,0.3659883008927046,0.5172826630402046
0.8195583635301179,0.716460576294253,0.7438552041905264,0.3270743732189128,0.4805954991769285,0.6957989205264185,0.1611572701973011,0.4780367266620954,1,0.4224354669567793,0.5421010995039632,0.3520214376336202
0.3349637850583735,0.5287817610441286,0.8731766649200211,0.5863444309445569,0.5599046837841131,0.3317164800420343,0.5125494770463098,0.6783610024413411,1,0.7209351668519289,0.5815909844698728,0.2302169133262593
0.5518377546926597,0.2090006650564971,0.3012075421239312,0.2792775489413123,0.1314189916261148,0.673496966003831,0.4525657849100357,0.6042638566741793,1,0.1688670324644078,0.5991161282347102,0.2012895271940883
0.6376822525443024,0.08566166821028649,0.3905890747167743,0.9274449640997668,0.5534893596018687,0.365273575687239,0.2298200383991129,0.5027072588622196,1,0.4715489999034901,0.5193064981414608,0.2315819066264961
0.2550765169759016,0.4313287865148943,0.19991730502529,0.3923458602720921,0.7079559063294873,0.2900397980878186,0.5358703443206928,0.5897756265703025,1,0.3299150685770451,0.4304676601920789,0.5666807390033727
0.6381240820187741,0.7066085330672567,0.3409443599519865,0.3489800476542337,0.7215413564329192,0.4862665970586762,0.02009801510200007,0.265930051964886,1,0.5054849041460722,0.3801372817994638,0.3909687817879356
0.356726925510444,1.0,0.3699679864154901,0.4807357326244581,0.1780046602282025,0.7204681287029662,0.3029548908399736,0.2201227761800901,1,0.549749294319838,0.764546363140903,0.3024077138196336
0.686658460261431,0.4948932427777109,0.3658794708683803,0.4863504770771588,0.5738216255368082,0.5685490769079675,0.2846271422665629,0.4567011882718085,1,0.7174236425352375,0.5824418086371205,0.7130262836530061
0.6749149033877904,0.5906239200150363,0.5352051148093004,0.865193319329652,0.7229590952843538,0.09579810779381003,0.4938436584028257,0.5972859665970637,1,0.3654407843050408,0.4764655158019264,0.7755405388263643
0.454754644524231,0.5225201651197766,0.6565693126369878,0.5019887510812667,0.7334343696269155,0.5607881915874059,0.4391317107999658,0.6832609468655338,1,0.4759033236328176,0.482783773825628,0.6215369585694934
0.2296559294066817,0.5410043887342246,0.6407681761768526,0.7197174021669974,0.4850011361443314,0.4328891824019012,0.07593851745166517,0.2524445975555441,1,0.5013169397078049,0.4412716087494699,0.5097796056396984
0.5336711791466283,0.5803007749124808,0.1392455809727222,0.4750207191233247,0.4928539935264246,0.3696827663978387,0.2271918110151381,0.09102826749346048,1,0.7059310368872628,0.7229423032275382,0.8119325369410972
0.4292668787001001,0.4337170722772826,0.9034015551257761,0.5664825015681744,0.6622499222946497,0.6903614781665937,0.4133040637145202,0.2030261522543702,1,0.2739646876021243,0.3571648794297946,0.4014099507655133
0.2766739424648191,0.3333255158759802,0.228841185587615,0.451538763456704,0.1736654947383957,0.3640847692951811,0.02868564950647153,0.3322267872544386,1,0.2934665028085519,0.4233594523978998,0.8785597065787262
0.6316465413491041,0.5679888706457553,0.6418947301428731,0.5872986736466941,0.2376329061944912,0.3573385128684815,0.5797779973187701,0.49505877826002,1,0.337426624306065,0.5409104934194604,0.4542312698918368
0.5004905894664712,0.2170611550681096,0.7971371493176745,0.517628254158172,0.6046083986347627,0.3186243002630886,0.9118894866632189,0.3447865882565838,1,0.5688563721625761,0.3563348075997186,0.3822768877141684
0.5556004649754336,0.3264827787271473,0.2652098943923027,0.6540385865953159,0.357420296498082,0.4249882470447419,0.4408193016667281,0.5194078570170642,1,0.4884782501402714,0.4396619044454963,0.0
0.3223230682176788,0.2187722730659653,0.2409382616635463,0.3039849310273967,0.2224691242001504,0.531794481865632,0.1523537517547606,0.7812782802211493,1,0.4343771105715677,0.5284864196278516,0.7988889912016072
0.739774354294943,0.3732821066377264,0.8320652562159361,0.5244759591843053,0.6527323983577085,0.5229219959462064,0.2637775430288353,0.5729575436823979,1,0.7903140683997618,0.4424894115318986,0.7358896176129641
0.1889292094542132,0.4457736809627995,0.4707641976034738,0.5391812081131895,0.4260037844558232,0.5142840112558337,0.8304452240084575,0.4540831200471745,1,0.6187203311575276,0.5659796117222158,0.3427562904164904
0.6177719801789806,0.5247356495274682,0.4605064761688634,0.5865069387534123,0.7700982771677126,0.3924099531302423,0.2924045821612131,0.3777975075772417,1,0.3407384470802499,0.4333863808852866,0.5121874060441569
0.4577397549413196,0.2518171529286432,0.7224791884340562,0.567371813495619,0.6655831255036874,0.576627255343712,0.5174159661678261,0.4036258942882097,1,0.5697978324257397,0.3960813054624024,0.4789600649064607
0.4273606029602638,0.1370682075246512,0.7454555375081109,0.7354789116123338,0.5494703309367946,0.2044874364215423,0.9033798134558645,0.6562511553810786,1,0.4053733214350924,0.2708768357433571,0.3548428880615601
0.4981441180330953,0.5643945680399557,0.07471358269663465,0.4606983835376252,0.6783278420159201,0.8177259884812002,0.1833258971859558,0.693777675445485,1,0.6624475365156123,0.6998426050328986,0.4249583750945104
0.4069660344697666,0.1461134697349205,0.353150757178109,0.3098744829660908,0.6242516629228784,0.4709455482706135,0.2940116384333644,0.5999154959983668,1,0.5487196893545281,0.5655297291738844,0.3959507865583138
0.5159014720449836,0.3341027807497396,0.4739831215463764,0.6151662649108377,0.6440254220427171,0.6330040441964222,0.1851126099201597,0.4055771798751676,1,0.2647928905749084,0.4560060864676244,0.4883958499933695
0.7816811766656081,0.3405318962248783,0.4902621720577826,0.4101394873474551,0.8164578399942717,0.4918849442642529,0.5343904355145604,0.4019599230296699,1,0.6077411187716325,0.6917016337724583,0.2679697446286175
0.2537186085615978,0.2192822354738229,0.1998811869754796,0.68976773273943,0.6372048934338165,0.07117480268280774,0.5473092003027765,0.5864452370542221,1,0.4228261533179231,0.4677752312506983,0.4244127582197933
0.4555666416448362,0.2356360387414766,0.8023765283500439,0.2592203117272558,0.797816932290553,0.6353236521743095,0.0927495996850294,0.6536107004783915,1,0.5316431474944802,0.4944356445991991,0.414787852842162
0.6070556543522878,0.4481296214065865,0.4485924628692136,0.3860612115904657,0.5925941956385008,0.971752929651055,0.339098287389795,0.4504022803597392,1,0.3088688691679963,0.437399165556745,0.6038941036277693
0.5284230551355398,0.5798266443287343,0.5360576079025492,0.3711175658341049,0.6500725456415289,0.6590468816126148,0.4211545561150968,0.6301767245539862,1,0.1857548987254034,0.4932603480068388,0.4893803077758417
0.4445129666611092,0.5613479020030359,0.4592013496739172,0.6918419392063351,0.3766394725675164,0.7367726781498147,0.3733222490087404,0.403348458076366,1,0.3036265463994961,0.4624103018163206,0.4454521627393463
0.310963579589408,0.4912446708424449,0.7239152448804248,0.7444057302881116,0.3620910268013367,0.784332974169598,0.1553586543588175,0.3183325277543542,1,0.5473877437141434,0.5994119816966301,0.644391276862941
0.4302169925966104,0.3785487271501975,0.8564261756356285,0.6201905349089507,0.5253139529758771,0.3511407587091944,0.05755619315718107,0.4689009646324088,1,0.6211597726991419,0.5762127077713531,0.3729735147754328
0.4568232653386774,0.4368155827752647,0.2718468482511343,0.4101940019976109,0.6276323929734191,0.6444841278944032,0.08134201167355042,0.5292676221881896,1,0.2499044379604992,0.5629272012511466,0.4907884618651903
0.3379294920043819,0.3954679219483819,0.06770069129905774,0.2060870591177517,0.4465206904293971,0.5339104752634302,0.6249688862312454,0.5840813492465217,1,0.9260101534508532,0.7011901039733465,0.6408009577966715
0.710982429934113,0.7608958797948098,0.2478167762336767,0.5915116756793117,0.5051534989216842,0.5187094699556047,0.3935028741223763,0.4222407546421453,1,0.5490509090702687,0.569494558432158,0.6255147887376614
0.5058919626710559,0.4041265343085259,0.2715193390911745,0.4321665417967731,0.2589929452391971,0.7099799340049969,0.6005056889614534,0.2193631738537092,1,0.8967647867276427,0.4889389759893301,0.4509576559493632
0.6609840183192809,0.2136149658620657,0.5856709903163005,0.4729863797397321,0.351762962054485,0.7546297008321388,0.01106773452036704,0.3740374770035799,1,0.3381218991420747,0.5824400917130316,0.2469758324684526
0.4617084535332049,0.3145701912461771,0.3125557217603867,0.3933314638566884,0.1250520938467718,0.4390560042049766,0.5314885534195373,0.3672621847750293,1,0.7573466410863785,0.6375214836592419,0.4422008918834741
0.6602497374415721,0.5259871793087999,0.848437459591968,0.6936660087883603,0.3944328090334441,0.4892431661263243,0.2941687989383471,0.6934040936352384,1,0.5269900590482293,0.6006852805818922,0.4201830865859196
0.6931236805268904,0.5331614284630654,0.27783039814341,0.6427638736162894,0.772966046463963,0.5985058071874476,0.5575295404055949,0.5216902742032387,1,0.3170252090253274,0.632742618617149,0.4595529173614978
0.6107869900175977,0.5127014462193389,0.3065508645387978,0.6710247978934877,0.5993657467108657,0.3841075043802942,0.4514630429123791,0.4946025498875887,1,0.4436810141944318,0.4163647515097165,0.5381663782995014
0.2861565014334245,0.4819071764511874,0.5237564884385378,0.4396035839171456,0.2057847578464432,0.4503705097714061,0.6972413137193213,0.4894691487892113,1,0.2103821270167909,0.4952553980579227,0.6232059587760549
0.6381524493093993,0.3276024138535563,0.3710002938065013,0.7709621390065863,0.4137545574216557,0.6797848938312063,0.399381885587999,0.4428851893641677,1,0.4966374583370002,0.3786794598853229,0.3951298281553111
0.4679189436271857,0.4309067755273757,0.2491000826825562,0.4843018039600864,0.6828719031386763,0.904575090918724,0.3845858006893159,0.5886590605620337,1,0.4254501431391669,0.4178928698014834,0.5828152701829616
0.3796996669214062,0.8023905332988465,0.3753373936234167,0.7428415440651811,0.3374706444240332,0.5586765486091486,0.4810557189480933,0.7235144306110189,1,0.3024796386294095,0.3806369172854195,0.3609838648699698
0.4582548971529898,0.7040272787569752,0.8847486358375944,0.4780022206162846,0.537250810760917,0.1296655310874459,0.4661419460962075,0.4726662777334077,1,0.335089629322178,0.6399989250041478,0.7192791009764271
0.3966578673286084,0.3079501440729017,0.447624110421084,0.407615589705159,0.3040788721048515,0.5758074436851977,0.3437876329685786,0.3474451562360344,1,0.6212700300651255,0.4607709805838682,0.5863283345150025
0.548250184297818,0.3140323429980599,0.3941719972060245,0.6484058370201747,0.3412987923692823,0.6805794974422925,0.2407888687474377,0.4566552771909839,1,0.340869339490285,0.5209520911798644,0.440657340809688
0.1680989554539206,0.06338056216773287,0.2978345490809677,0.3251004825767324,0.43579274632399,0.521586134794476,0.5472479159581615,0.7794022723643249,1,0.6579252146818727,0.4094071660575562,0.4938624008210198
0.6328468931007546,0.9216489118804309,0.2892951086749987,0.6125307017170089,0.2380883375679102,0.5035004292390846,0.3591428346474307,0.7664348182990882,1,0.2962228241415848,0.369435873287538,0.4443499072649771
0.2692355175884784,0.7487191197984959,0.2140222378206968,0.6513396863609174,0.3875015974780839,0.5419310693471613,0.000999702654980319,0.7382351110523682,1,0.6262585441575009,0.6586592253106557,0.5131711873179676
